f(Hz),Zc(%)
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
50.58245317068895,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
36.58895875715059,19.52429877980445
